Id,WnvPresent
58082,0.29142816305
58083,0.482600277591
58084,0.45805219486
58085,0.502782064187
58086,0.432997492452
58087,0.437487723261
58088,0.416619859864
58089,0.502782064187
58090,0.298579826473
58091,0.477343603212
58092,0.452795520481
58093,0.497525389808
58094,0.427740818073
58095,0.432231048882
58096,0.411363185485
58097,0.497525389808
58098,0.293323152095
58099,0.482949697941
58100,0.45840161521
58101,0.503131484537
58102,0.433346912802
58103,0.437837143611
58104,0.416969280214
58105,0.503131484537
58106,0.298929246824
58107,0.468539504848
58108,0.443991422117
58109,0.488721291444
58110,0.418936719709
58111,0.423426950518
58112,0.402559087121
58113,0.488721291444
58114,0.284519053731
58115,0.491460874914
58116,0.466912792182
58117,0.51164266151
58118,0.441858089775
58119,0.446348320584
58120,0.425480457187
58121,0.51164266151
58122,0.307440423796
58123,0.487439258657
58124,0.462891175926
58125,0.507621045253
58126,0.437836473518
58127,0.442326704327
58128,0.42145884093
58129,0.507621045253
58130,0.30341880754
58131,0.456474920894
58132,0.431926838163
58133,0.47665670749
58134,0.406872135755
58135,0.411362366564
58136,0.390494503167
58137,0.47665670749
58138,0.272454469777
58139,0.467919782714
58140,0.443371699983
58141,0.488101569311
58142,0.418316997576
58143,0.422807228384
58144,0.401939364988
58145,0.488101569311
58146,0.283899331597
58147,0.456071708243
58148,0.431523625512
58149,0.476253494839
58150,0.406468923104
58151,0.410959153913
58152,0.390091290516
58153,0.476253494839
58154,0.272051257126
58155,0.462428889627
58156,0.437880806896
58157,0.482610676224
58158,0.412826104489
58159,0.417316335297
58160,0.396448471901
58161,0.482610676224
58162,0.27840843851
58163,0.460579176029
58164,0.436031093298
58165,0.480760962625
58166,0.41097639089
58167,0.415466621699
58168,0.394598758302
58169,0.480760962625
58170,0.276558724912
58171,0.459811415398
58172,0.435263332667
58173,0.479993201994
58174,0.410208630259
58175,0.414698861068
58176,0.393830997671
58177,0.479993201994
58178,0.27579096428
58179,0.467872130749
58180,0.443324048018
58181,0.488053917345
58182,0.41826934561
58183,0.422759576419
58184,0.401891713022
58185,0.488053917345
58186,0.283851679632
58187,0.460756760398
58188,0.436208677667
58189,0.480938546995
58190,0.41115397526
58191,0.415644206068
58192,0.394776342672
58193,0.480938546995
58194,0.276736309281
58195,0.465718306751
58196,0.44117022402
58197,0.485900093347
58198,0.416115521612
58199,0.420605752421
58200,0.399737889024
58201,0.485900093347
58202,0.281697855634
58203,0.465612784362
58204,0.441064701631
58205,0.485794570959
58206,0.416009999224
58207,0.420500230032
58208,0.399632366636
58209,0.485794570959
58210,0.281592333245
58211,0.481577281026
58212,0.457029198295
58213,0.501759067622
58214,0.431974495887
58215,0.436464726696
58216,0.415596863299
58217,0.501759067622
58218,0.297556829909
58219,0.487481666211
58220,0.46293358348
58221,0.507663452807
58222,0.437878881072
58223,0.442369111881
58224,0.421501248484
58225,0.507663452807
58226,0.303461215094
58227,0.47929105512
58228,0.454742972389
58229,0.499472841716
58230,0.429688269981
58231,0.43417850079
58232,0.413310637393
58233,0.499472841716
58234,0.295270604003
58235,0.466037313364
58236,0.441489230633
58237,0.486219099961
58238,0.416434528226
58239,0.420924759034
58240,0.400056895637
58241,0.486219099961
58242,0.282016862247
58243,0.459557744391
58244,0.435009661659
58245,0.479739530987
58246,0.409954959252
58247,0.414445190061
58248,0.393577326664
58249,0.479739530987
58250,0.275537293273
58251,0.46444182585
58252,0.439893743119
58253,0.484623612446
58254,0.414839040711
58255,0.41932927152
58256,0.398461408123
58257,0.484623612446
58258,0.280421374733
58259,0.454717879041
58260,0.43016979631
58261,0.474899665638
58262,0.405115093903
58263,0.409605324711
58264,0.388737461314
58265,0.474899665638
58266,0.270697427924
58267,0.454500458129
58268,0.429952375398
58269,0.474682244726
58270,0.404897672991
58271,0.4093879038
58272,0.388520040403
58273,0.474682244726
58274,0.270480007012
58275,0.466290093264
58276,0.441742010533
58277,0.48647187986
58278,0.416687308125
58279,0.421177538934
58280,0.400309675537
58281,0.48647187986
58282,0.282269642147
58283,0.465365794799
58284,0.440817712068
58285,0.485547581396
58286,0.415763009661
58287,0.420253240469
58288,0.399385377072
58289,0.485547581396
58290,0.281345343682
58291,0.467738145058
58292,0.443190062327
58293,0.487919931655
58294,0.41813535992
58295,0.422625590728
58296,0.401757727332
58297,0.487919931655
58298,0.283717693941
58299,0.462545651303
58300,0.437997568571
58301,0.482727437899
58302,0.412942866164
58303,0.417433096973
58304,0.396565233576
58305,0.482727437899
58306,0.278525200185
58307,0.478431457521
58308,0.45388337479
58309,0.498613244118
58310,0.428828672383
58311,0.433318903191
58312,0.412451039795
58313,0.498613244118
58314,0.294411006404
58315,0.470598844303
58316,0.446050761572
58317,0.490780630899
58318,0.420996059164
58319,0.425486289973
58320,0.404618426576
58321,0.490780630899
58322,0.286578393186
58323,0.477377524623
58324,0.452829441892
58325,0.49755931122
58326,0.427774739485
58327,0.432264970293
58328,0.411397106897
58329,0.49755931122
58330,0.293357073506
58331,0.465785204392
58332,0.441237121661
58333,0.485966990989
58334,0.416182419254
58335,0.420672650062
58336,0.399804786666
58337,0.485966990989
58338,0.281764753275
58339,0.467426427173
58340,0.442878344442
58341,0.48760821377
58342,0.417823642035
58343,0.422313872843
58344,0.401446009447
58345,0.48760821377
58346,0.283405976056
58347,0.459087798127
58348,0.434539715396
58349,0.479269584724
58350,0.409485012989
58351,0.413975243797
58352,0.3931073804
58353,0.479269584724
58354,0.27506734701
58355,0.459519893595
58356,0.434971810864
58357,0.479701680191
58358,0.409917108456
58359,0.414407339265
58360,0.393539475868
58361,0.479701680191
58362,0.275499442478
58363,0.482245152183
58364,0.457697069452
58365,0.502426938779
58366,0.432642367044
58367,0.437132597853
58368,0.416264734456
58369,0.502426938779
58370,0.298224701066
58371,0.473327771569
58372,0.448779688838
58373,0.493509558166
58374,0.423724986431
58375,0.428215217239
58376,0.407347353843
58377,0.493509558166
58378,0.289307320452
58379,0.470331835444
58380,0.445783752712
58381,0.49051362204
58382,0.420729050305
58383,0.425219281114
58384,0.404351417717
58385,0.49051362204
58386,0.286311384326
58387,0.467148151465
58388,0.442600068733
58389,0.487329938061
58390,0.417545366326
58391,0.422035597135
58392,0.401167733738
58393,0.487329938061
58394,0.283127700347
58395,0.462373588513
58396,0.437825505782
58397,0.48255537511
58398,0.412770803375
58399,0.417261034183
58400,0.396393170787
58401,0.48255537511
58402,0.278353137396
58403,0.46720669474
58404,0.442658612008
58405,0.487388481336
58406,0.417603909601
58407,0.42209414041
58408,0.401226277013
58409,0.487388481336
58410,0.283186243622
58411,0.45589436486
58412,0.431346282129
58413,0.476076151456
58414,0.406291579721
58415,0.41078181053
58416,0.389913947133
58417,0.476076151456
58418,0.271873913743
58419,0.456498386196
58420,0.431950303465
58421,0.476680172792
58422,0.406895601057
58423,0.411385831866
58424,0.390517968469
58425,0.476680172792
58426,0.272477935079
58427,0.470621769578
58428,0.446073686847
58429,0.490803556174
58430,0.421018984439
58431,0.425509215248
58432,0.404641351851
58433,0.490803556174
58434,0.286601318461
58435,0.487054225152
58436,0.462506142421
58437,0.507236011749
58438,0.437451440014
58439,0.441941670822
58440,0.421073807426
58441,0.507236011749
58442,0.303033774035
58443,0.491326437757
58444,0.466778355026
58445,0.511508224353
58446,0.441723652618
58447,0.446213883427
58448,0.42534602003
58449,0.511508224353
58450,0.30730598664
58451,0.481531316594
58452,0.456983233862
58453,0.50171310319
58454,0.431928531455
58455,0.436418762264
58456,0.415550898867
58457,0.50171310319
58458,0.297510865476
58459,0.467462158779
58460,0.442914076048
58461,0.487643945375
58462,0.41785937364
58463,0.422349604449
58464,0.401481741052
58465,0.487643945375
58466,0.283441707661
58467,0.464314818591
58468,0.439766735859
58469,0.484496605187
58470,0.414712033452
58471,0.41920226426
58472,0.398334400864
58473,0.484496605187
58474,0.280294367474
58475,0.47289265183
58476,0.448344569099
58477,0.493074438426
58478,0.423289866691
58479,0.4277800975
58480,0.406912234103
58481,0.493074438426
58482,0.288872200713
58483,0.462873872841
58484,0.43832579011
58485,0.483055659438
58486,0.413271087703
58487,0.417761318511
58488,0.396893455115
58489,0.483055659438
58490,0.278853421724
58491,0.48831451702
58492,0.463766434288
58493,0.508496303616
58494,0.438711731881
58495,0.44320196269
58496,0.422334099293
58497,0.508496303616
58498,0.304294065903
58499,0.480115895841
58500,0.45556781311
58501,0.500297682437
58502,0.430513110702
58503,0.435003341511
58504,0.414135478114
58505,0.500297682437
58506,0.296095444723
58507,0.46384261063
58508,0.439294527899
58509,0.484024397226
58510,0.414239825491
58511,0.4187300563
58512,0.397862192903
58513,0.484024397226
58514,0.279822159513
58515,0.463777590212
58516,0.439229507481
58517,0.483959376809
58518,0.414174805074
58519,0.418665035882
58520,0.397797172486
58521,0.483959376809
58522,0.279757139095
58523,0.471244022161
58524,0.44669593943
58525,0.491425808757
58526,0.421641237022
58527,0.426131467831
58528,0.405263604434
58529,0.491425808757
58530,0.287223571044
58531,0.47338973749
58532,0.448841654759
58533,0.493571524087
58534,0.423786952352
58535,0.42827718316
58536,0.407409319764
58537,0.493571524087
58538,0.289369286373
58539,0.481972232593
58540,0.457424149862
58541,0.50215401919
58542,0.432369447455
58543,0.436859678263
58544,0.415991814867
58545,0.50215401919
58546,0.297951781476
58547,0.477335903484
58548,0.452787820753
58549,0.497517690081
58550,0.427733118346
58551,0.432223349154
58552,0.411355485758
58553,0.497517690081
58554,0.293315452367
58555,0.453562069595
58556,0.429013986864
58557,0.473743856191
58558,0.403959284456
58559,0.408449515265
58560,0.387581651868
58561,0.473743856191
58562,0.269541618478
58563,0.474665378534
58564,0.450117295803
58565,0.49484716513
58566,0.425062593395
58567,0.429552824204
58568,0.408684960807
58569,0.49484716513
58570,0.290644927416
58571,0.470336747289
58572,0.445788664558
58573,0.490518533885
58574,0.42073396215
58575,0.425224192959
58576,0.404356329562
58577,0.490518533885
58578,0.286316296172
58579,0.490434467803
58580,0.465886385072
58581,0.510616254399
58582,0.440831682664
58583,0.445321913473
58584,0.424454050076
58585,0.510616254399
58586,0.306414016686
58587,0.481287704524
58588,0.456739621793
58589,0.50146949112
58590,0.431684919385
58591,0.436175150194
58592,0.415307286797
58593,0.50146949112
58594,0.297267253406
58595,0.440814497293
58596,0.416266414562
58597,0.46099628389
58598,0.391211712155
58599,0.395701942963
58600,0.374834079567
58601,0.46099628389
58602,0.256794046176
58603,0.488731555336
58604,0.464183472606
58605,0.508913341933
58606,0.439128770198
58607,0.443619001007
58608,0.42275113761
58609,0.508913341933
58610,0.304711104219
58611,0.483163910661
58612,0.458615827929
58613,0.503345697257
58614,0.433561125522
58615,0.43805135633
58616,0.417183492934
58617,0.503345697257
58618,0.299143459544
58619,0.49008068905
58620,0.465532606318
58621,0.510262475646
58622,0.440477903911
58623,0.444968134719
58624,0.424100271323
58625,0.510262475646
58626,0.306060237932
58627,0.460550114998
58628,0.436002032267
58629,0.480731901594
58630,0.410947329859
58631,0.415437560668
58632,0.394569697271
58633,0.480731901594
58634,0.27652966388
58635,0.439366049861
58636,0.41481796713
58637,0.459547836458
58638,0.389763264723
58639,0.394253495531
58640,0.373385632135
58641,0.459547836458
58642,0.255345598744
58643,0.462912813265
58644,0.438364730534
58645,0.483094599861
58646,0.413310028126
58647,0.417800258935
58648,0.396932395538
58649,0.483094599861
58650,0.278892362148
58651,0.466199220815
58652,0.441651138084
58653,0.486381007412
58654,0.416596435677
58655,0.421086666486
58656,0.400218803089
58657,0.486381007412
58658,0.282178769698
58659,0.441606987605
58660,0.417058904874
58661,0.461788774201
58662,0.392004202466
58663,0.396494433275
58664,0.375626569878
58665,0.461788774201
58666,0.257586536487
58667,0.425670268126
58668,0.401122185395
58669,0.445852054723
58670,0.376067482988
58671,0.380557713796
58672,0.3596898504
58673,0.445852054723
58674,0.241649817009
58675,0.429045159329
58676,0.404497076598
58677,0.449226945926
58678,0.379442374191
58679,0.383932605
58680,0.363064741602
58681,0.449226945926
58682,0.245024708212
58683,0.473134694968
58684,0.448586612237
58685,0.493316481564
58686,0.423531909829
58687,0.428022140638
58688,0.407154277241
58689,0.493316481564
58690,0.289114243851
58691,0.450087438679
58692,0.425539355947
58693,0.470269225275
58694,0.40048465354
58695,0.404974884348
58696,0.384107020952
58697,0.470269225275
58698,0.266066987562
58699,0.438341629743
58700,0.413793547011
58701,0.458523416339
58702,0.388738844604
58703,0.393229075412
58704,0.372361212016
58705,0.458523416339
58706,0.254321178625
58707,0.451844304957
58708,0.427296222226
58709,0.472026091553
58710,0.402241519818
58711,0.406731750627
58712,0.38586388723
58713,0.472026091553
58714,0.26782385384
58715,0.461410188057
58716,0.436862105327
58717,0.481591974654
58718,0.411807402919
58719,0.416297633728
58720,0.395429770331
58721,0.481591974654
58722,0.27738973694
58723,0.480160671309
58724,0.455612588578
58725,0.500342457906
58726,0.430557886171
58727,0.435048116979
58728,0.414180253583
58729,0.500342457906
58730,0.296140220192
58731,0.476014993581
58732,0.451466910851
58733,0.496196780178
58734,0.426412208443
58735,0.430902439252
58736,0.410034575855
58737,0.496196780178
58738,0.291994542464
58739,0.461481127654
58740,0.436933044923
58741,0.48166291425
58742,0.411878342515
58743,0.416368573324
58744,0.395500709927
58745,0.48166291425
58746,0.277460676536
58747,0.471917390694
58748,0.447369307962
58749,0.49209917729
58750,0.422314605555
58751,0.426804836363
58752,0.405936972967
58753,0.49209917729
58754,0.287896939576
58755,0.468366340096
58756,0.443818257364
58757,0.488548126692
58758,0.418763554957
58759,0.423253785766
58760,0.402385922369
58761,0.488548126692
58762,0.284345888979
58763,0.474903094836
58764,0.450355012105
58765,0.495084881433
58766,0.425300309698
58767,0.429790540506
58768,0.40892267711
58769,0.495084881433
58770,0.290882643719
58771,0.42275721611
58772,0.39820913338
58773,0.442939002707
58774,0.373154430972
58775,0.377644661781
58776,0.356776798384
58777,0.442939002707
58778,0.238736764993
58779,0.469835788191
58780,0.44528770546
58781,0.490017574787
58782,0.420233003052
58783,0.424723233862
58784,0.403855370464
58785,0.490017574787
58786,0.285815337074
58787,0.467416157404
58788,0.442868074673
58789,0.487597944001
58790,0.417813372266
58791,0.422303603074
58792,0.401435739678
58793,0.487597944001
58794,0.283395706287
58795,0.469580377785
58796,0.445032295054
58797,0.489762164382
58798,0.419977592647
58799,0.424467823455
58800,0.403599960059
58801,0.489762164382
58802,0.285559926668
58803,0.458442162194
58804,0.433894079464
58805,0.478623948791
58806,0.408839377056
58807,0.413329607865
58808,0.392461744468
58809,0.478623948791
58810,0.274421711077
58811,0.453734527038
58812,0.429186444306
58813,0.473916313634
58814,0.404131741899
58815,0.408621972707
58816,0.387754109311
58817,0.473916313634
58818,0.26971407592
58819,0.509294338755
58820,0.484746256024
58821,0.529476125351
58822,0.459691553616
58823,0.464181784425
58824,0.443313921028
58825,0.529476125351
58826,0.325273887638
58827,0.505703241853
58828,0.481155159122
58829,0.525885028449
58830,0.456100456714
58831,0.460590687523
58832,0.439722824126
58833,0.525885028449
58834,0.321682790736
58835,0.515613769482
58836,0.49106568675
58837,0.535795556078
