"Id","WnvPresent"
71063,0.0548853619616047
71064,0.0183415728245589
71065,0.0876738327142938
71066,0.0148011321777731
71067,0.00809529288304278
71068,0.032004004721139
71069,0.0358720353622464
71070,0.0351388496869774
71071,0.0548853619616047
71072,0.0183415728245589
71073,0.0876738327142938
71074,0.0148011321777731
71075,0.00809529288304278
71076,0.032004004721139
71077,0.0358720353622464
71078,0.0351388496869774
71079,0.0548853619616047
71080,0.0183415728245589
71081,0.0876738327142938
71082,0.0148011321777731
71083,0.00809529288304278
71084,0.032004004721139
71085,0.0358720353622464
71086,0.0351388496869774
71087,0.0548853619616047
71088,0.0183415728245589
71089,0.0876738327142938
71090,0.0148011321777731
71091,0.00809529288304278
71092,0.032004004721139
71093,0.0358720353622464
71094,0.0351388496869774
71095,0.0548853619616047
71096,0.0183415728245589
71097,0.0876738327142938
71098,0.0148011321777731
71099,0.00809529288304278
71100,0.032004004721139
71101,0.0358720353622464
71102,0.0351388496869774
71103,0.0548853619616047
71104,0.0183415728245589
71105,0.0876738327142938
71106,0.0148011321777731
71107,0.00809529288304278
71108,0.032004004721139
71109,0.0358720353622464
71110,0.0351388496869774
71111,0.0548853619616047
71112,0.0183415728245589
71113,0.0876738327142938
71114,0.0148011321777731
71115,0.00809529288304278
71116,0.032004004721139
71117,0.0358720353622464
71118,0.0351388496869774
71119,0.0548853619616047
71120,0.0183415728245589
71121,0.0876738327142938
71122,0.0148011321777731
71123,0.00809529288304278
71124,0.032004004721139
71125,0.0358720353622464
71126,0.0351388496869774
71127,0.0548853619616047
71128,0.0183415728245589
71129,0.0876738327142938
71130,0.0148011321777731
71131,0.00809529288304278
71132,0.032004004721139
71133,0.0358720353622464
71134,0.0351388496869774
71135,0.0548853619616047
71136,0.0183415728245589
71137,0.0876738327142938
71138,0.0148011321777731
71139,0.00809529288304278
71140,0.032004004721139
71141,0.0358720353622464
71142,0.0351388496869774
71143,0.0548853619616047
71144,0.0183415728245589
71145,0.0876738327142938
71146,0.0148011321777731
71147,0.00809529288304278
71148,0.032004004721139
71149,0.0358720353622464
71150,0.0351388496869774
71151,0.0548853619616047
71152,0.0183415728245589
71153,0.0876738327142938
71154,0.0148011321777731
71155,0.00809529288304278
71156,0.032004004721139
71157,0.0358720353622464
71158,0.0351388496869774
71159,0.0548853619616047
71160,0.0183415728245589
71161,0.0876738327142938
71162,0.0148011321777731
71163,0.00809529288304278
71164,0.032004004721139
71165,0.0358720353622464
71166,0.0351388496869774
71167,0.0548853619616047
71168,0.0183415728245589
71169,0.0876738327142938
71170,0.0148011321777731
71171,0.00809529288304278
71172,0.032004004721139
71173,0.0358720353622464
71174,0.0351388496869774
71175,0.0548853619616047
71176,0.0183415728245589
71177,0.0876738327142938
71178,0.0148011321777731
71179,0.00809529288304278
71180,0.032004004721139
71181,0.0358720353622464
71182,0.0351388496869774
71183,0.0548853619616047
71184,0.0183415728245589
71185,0.0876738327142938
71186,0.0148011321777731
71187,0.00809529288304278
71188,0.032004004721139
71189,0.0358720353622464
71190,0.0351388496869774
71191,0.0548853619616047
71192,0.0183415728245589
71193,0.0876738327142938
71194,0.0148011321777731
71195,0.00809529288304278
71196,0.032004004721139
71197,0.0358720353622464
71198,0.0351388496869774
71199,0.0548853619616047
71200,0.0183415728245589
71201,0.0876738327142938
71202,0.0148011321777731
71203,0.00809529288304278
71204,0.032004004721139
71205,0.0358720353622464
71206,0.0351388496869774
71207,0.0548853619616047
71208,0.0183415728245589
71209,0.0876738327142938
71210,0.0148011321777731
71211,0.00809529288304278
71212,0.032004004721139
71213,0.0358720353622464
71214,0.0351388496869774
71215,0.0548853619616047
71216,0.0183415728245589
71217,0.0876738327142938
71218,0.0148011321777731
71219,0.00809529288304278
71220,0.032004004721139
71221,0.0358720353622464
71222,0.0351388496869774
71223,0.0548853619616047
71224,0.0183415728245589
71225,0.0876738327142938
71226,0.0148011321777731
71227,0.00809529288304278
71228,0.032004004721139
71229,0.0358720353622464
71230,0.0351388496869774
71231,0.0548853619616047
71232,0.0183415728245589
71233,0.0876738327142938
71234,0.0148011321777731
71235,0.00809529288304278
71236,0.032004004721139
71237,0.0358720353622464
71238,0.0351388496869774
71239,0.0548853619616047
71240,0.0183415728245589
71241,0.0876738327142938
71242,0.0148011321777731
71243,0.00809529288304278
71244,0.032004004721139
71245,0.0358720353622464
71246,0.0351388496869774
71247,0.0548853619616047
71248,0.0183415728245589
71249,0.0876738327142938
71250,0.0148011321777731
71251,0.00809529288304278
71252,0.032004004721139
71253,0.0358720353622464
71254,0.0351388496869774
71255,0.0548853619616047
71256,0.0183415728245589
71257,0.0876738327142938
71258,0.0148011321777731
71259,0.00809529288304278
71260,0.032004004721139
71261,0.0358720353622464
71262,0.0351388496869774
71263,0.0548853619616047
71264,0.0183415728245589
71265,0.0876738327142938
71266,0.0148011321777731
71267,0.00809529288304278
71268,0.032004004721139
71269,0.0358720353622464
71270,0.0351388496869774
71271,0.0548853619616047
71272,0.0183415728245589
71273,0.0876738327142938
71274,0.0148011321777731
71275,0.00809529288304278
71276,0.032004004721139
71277,0.0358720353622464
71278,0.0351388496869774
71279,0.0548853619616047
71280,0.0183415728245589
71281,0.0876738327142938
71282,0.0148011321777731
71283,0.00809529288304278
71284,0.032004004721139
71285,0.0358720353622464
71286,0.0351388496869774
71287,0.0548853619616047
71288,0.0183415728245589
71289,0.0876738327142938
71290,0.0148011321777731
71291,0.00809529288304278
71292,0.032004004721139
71293,0.0358720353622464
71294,0.0351388496869774
71295,0.0548853619616047
71296,0.0183415728245589
71297,0.0876738327142938
71298,0.0148011321777731
71299,0.00809529288304278
71300,0.032004004721139
71301,0.0358720353622464
71302,0.0351388496869774
71303,0.0548853619616047
71304,0.0183415728245589
71305,0.0876738327142938
71306,0.0148011321777731
71307,0.00809529288304278
71308,0.032004004721139
71309,0.0358720353622464
71310,0.0351388496869774
71311,0.0548853619616047
71312,0.0183415728245589
71313,0.0876738327142938
71314,0.0148011321777731
71315,0.00809529288304278
71316,0.032004004721139
71317,0.0358720353622464
71318,0.0351388496869774
71319,0.0548853619616047
71320,0.0183415728245589
71321,0.0876738327142938
71322,0.0148011321777731
71323,0.00809529288304278
71324,0.032004004721139
71325,0.0358720353622464
71326,0.0351388496869774
71327,0.0548853619616047
71328,0.0183415728245589
71329,0.0876738327142938
71330,0.0148011321777731
71331,0.00809529288304278
71332,0.032004004721139
71333,0.0358720353622464
71334,0.0351388496869774
71335,0.0548853619616047
71336,0.0183415728245589
71337,0.0876738327142938
71338,0.0148011321777731
71339,0.00809529288304278
71340,0.032004004721139
71341,0.0358720353622464
71342,0.0351388496869774
71343,0.0548853619616047
71344,0.0183415728245589
71345,0.0876738327142938
71346,0.0148011321777731
71347,0.00809529288304278
71348,0.032004004721139
71349,0.0358720353622464
71350,0.0351388496869774
71351,0.0548853619616047
71352,0.0183415728245589
71353,0.0876738327142938
71354,0.0148011321777731
71355,0.00809529288304278
71356,0.032004004721139
71357,0.0358720353622464
71358,0.0351388496869774
71359,0.0548853619616047
71360,0.0183415728245589
71361,0.0876738327142938
71362,0.0148011321777731
71363,0.00809529288304278
71364,0.032004004721139
71365,0.0358720353622464
71366,0.0351388496869774
71367,0.0548853619616047
71368,0.0183415728245589
71369,0.0876738327142938
71370,0.0148011321777731
71371,0.00809529288304278
71372,0.032004004721139
71373,0.0358720353622464
71374,0.0351388496869774
71375,0.0548853619616047
71376,0.0183415728245589
71377,0.0876738327142938
71378,0.0148011321777731
71379,0.00809529288304278
71380,0.032004004721139
71381,0.0358720353622464
71382,0.0351388496869774
71383,0.0548853619616047
71384,0.0183415728245589
71385,0.0876738327142938
71386,0.0148011321777731
71387,0.00809529288304278
71388,0.032004004721139
71389,0.0358720353622464
71390,0.0351388496869774
71391,0.0548853619616047
71392,0.0183415728245589
71393,0.0876738327142938
71394,0.0148011321777731
71395,0.00809529288304278
71396,0.032004004721139
71397,0.0358720353622464
71398,0.0351388496869774
71399,0.0548853619616047
71400,0.0183415728245589
71401,0.0876738327142938
71402,0.0148011321777731
71403,0.00809529288304278
71404,0.032004004721139
71405,0.0358720353622464
71406,0.0351388496869774
71407,0.0548853619616047
71408,0.0183415728245589
71409,0.0876738327142938
71410,0.0148011321777731
71411,0.00809529288304278
71412,0.032004004721139
71413,0.0358720353622464
71414,0.0351388496869774
71415,0.0548853619616047
71416,0.0183415728245589
71417,0.0876738327142938
71418,0.0148011321777731
71419,0.00809529288304278
71420,0.032004004721139
71421,0.0358720353622464
71422,0.0351388496869774
71423,0.0548853619616047
71424,0.0183415728245589
71425,0.0876738327142938
71426,0.0148011321777731
71427,0.00809529288304278
71428,0.032004004721139
71429,0.0358720353622464
71430,0.0351388496869774
71431,0.0548853619616047
71432,0.0183415728245589
71433,0.0876738327142938
71434,0.0148011321777731
71435,0.00809529288304278
71436,0.032004004721139
71437,0.0358720353622464
71438,0.0351388496869774
71439,0.0548853619616047
71440,0.0183415728245589
71441,0.0876738327142938
71442,0.0148011321777731
71443,0.00809529288304278
71444,0.032004004721139
71445,0.0358720353622464
71446,0.0351388496869774
71447,0.0548853619616047
71448,0.0183415728245589
71449,0.0876738327142938
71450,0.0148011321777731
71451,0.00809529288304278
71452,0.032004004721139
71453,0.0358720353622464
71454,0.0351388496869774
71455,0.0548853619616047
71456,0.0183415728245589
71457,0.0876738327142938
71458,0.0148011321777731
71459,0.00809529288304278
71460,0.032004004721139
71461,0.0358720353622464
71462,0.0351388496869774
71463,0.0548853619616047
71464,0.0183415728245589
71465,0.0876738327142938
71466,0.0148011321777731
71467,0.00809529288304278
71468,0.032004004721139
71469,0.0358720353622464
71470,0.0351388496869774
71471,0.0548853619616047
71472,0.0183415728245589
71473,0.0876738327142938
71474,0.0148011321777731
71475,0.00809529288304278
71476,0.032004004721139
71477,0.0358720353622464
71478,0.0351388496869774
71479,0.0548853619616047
71480,0.0183415728245589
71481,0.0876738327142938
71482,0.0148011321777731
71483,0.00809529288304278
71484,0.032004004721139
71485,0.0358720353622464
71486,0.0351388496869774
71487,0.0548853619616047
71488,0.0183415728245589
71489,0.0876738327142938
71490,0.0148011321777731
71491,0.00809529288304278
71492,0.032004004721139
71493,0.0358720353622464
71494,0.0351388496869774
71495,0.0548853619616047
71496,0.0183415728245589
71497,0.0876738327142938
71498,0.0148011321777731
71499,0.00809529288304278
71500,0.032004004721139
71501,0.0358720353622464
71502,0.0351388496869774
71503,0.0548853619616047
71504,0.0183415728245589
71505,0.0876738327142938
71506,0.0148011321777731
71507,0.00809529288304278
71508,0.032004004721139
71509,0.0358720353622464
71510,0.0351388496869774
71511,0.0548853619616047
71512,0.0183415728245589
71513,0.0876738327142938
71514,0.0148011321777731
71515,0.00809529288304278
71516,0.032004004721139
71517,0.0358720353622464
71518,0.0351388496869774
71519,0.0548853619616047
71520,0.0183415728245589
71521,0.0876738327142938
71522,0.0148011321777731
71523,0.00809529288304278
71524,0.032004004721139
71525,0.0358720353622464
71526,0.0351388496869774
71527,0.0548853619616047
71528,0.0183415728245589
71529,0.0876738327142938
71530,0.0148011321777731
71531,0.00809529288304278
71532,0.032004004721139
71533,0.0358720353622464
71534,0.0351388496869774
71535,0.0548853619616047
71536,0.0183415728245589
71537,0.0876738327142938
71538,0.0148011321777731
71539,0.00809529288304278
71540,0.032004004721139
71541,0.0358720353622464
71542,0.0351388496869774
71543,0.0548853619616047
71544,0.0183415728245589
71545,0.0876738327142938
71546,0.0148011321777731
71547,0.00809529288304278
71548,0.032004004721139
71549,0.0358720353622464
71550,0.0351388496869774
71551,0.0548853619616047
71552,0.0183415728245589
71553,0.0876738327142938
71554,0.0148011321777731
71555,0.00809529288304278
71556,0.032004004721139
71557,0.0358720353622464
71558,0.0351388496869774
71559,0.0548853619616047
71560,0.0183415728245589
71561,0.0876738327142938
71562,0.0148011321777731
71563,0.00809529288304278
71564,0.032004004721139
71565,0.0358720353622464
71566,0.0351388496869774
71567,0.0548853619616047
71568,0.0183415728245589
71569,0.0876738327142938
71570,0.0148011321777731
71571,0.00809529288304278
71572,0.032004004721139
71573,0.0358720353622464
71574,0.0351388496869774
71575,0.0548853619616047
71576,0.0183415728245589
71577,0.0876738327142938
71578,0.0148011321777731
71579,0.00809529288304278
71580,0.032004004721139
71581,0.0358720353622464
71582,0.0351388496869774
71583,0.0548853619616047
71584,0.0183415728245589
71585,0.0876738327142938
71586,0.0148011321777731
71587,0.00809529288304278
71588,0.032004004721139
71589,0.0358720353622464
71590,0.0351388496869774
71591,0.0548853619616047
71592,0.0183415728245589
71593,0.0876738327142938
71594,0.0148011321777731
71595,0.00809529288304278
71596,0.032004004721139
71597,0.0358720353622464
71598,0.0351388496869774
71599,0.0548853619616047
71600,0.0183415728245589
71601,0.0876738327142938
71602,0.0148011321777731
71603,0.00809529288304278
71604,0.032004004721139
71605,0.0358720353622464
71606,0.0351388496869774
71607,0.0548853619616047
71608,0.0183415728245589
71609,0.0876738327142938
71610,0.0148011321777731
71611,0.00809529288304278
71612,0.032004004721139
71613,0.0358720353622464
71614,0.0351388496869774
71615,0.0548853619616047
71616,0.0183415728245589
71617,0.0876738327142938
71618,0.0148011321777731
71619,0.00809529288304278
71620,0.032004004721139
71621,0.0358720353622464
71622,0.0351388496869774
71623,0.0548853619616047
71624,0.0183415728245589
71625,0.0876738327142938
71626,0.0148011321777731
71627,0.00809529288304278
71628,0.032004004721139
71629,0.0358720353622464
71630,0.0351388496869774
71631,0.0548853619616047
71632,0.0183415728245589
71633,0.0876738327142938
71634,0.0148011321777731
71635,0.00809529288304278
71636,0.032004004721139
71637,0.0358720353622464
71638,0.0351388496869774
71639,0.0548853619616047
71640,0.0183415728245589
71641,0.0876738327142938
71642,0.0148011321777731
71643,0.00809529288304278
71644,0.032004004721139
71645,0.0358720353622464
71646,0.0351388496869774
71647,0.0548853619616047
71648,0.0548853619616047
71649,0.0548853619616047
71650,0.0548853619616047
71651,0.0548853619616047
71652,0.0548853619616047
71653,0.0548853619616047
71654,0.0548853619616047
71655,0.0183415728245589
71656,0.0183415728245589
71657,0.0183415728245589
71658,0.0183415728245589
71659,0.0183415728245589
71660,0.0876738327142938
71661,0.0148011321777731
71662,0.00809529288304278
71663,0.032004004721139
71664,0.0358720353622464
71665,0.0351388496869774
71666,0.0548853619616047
71667,0.0183415728245589
71668,0.0876738327142938
71669,0.0148011321777731
71670,0.00809529288304278
71671,0.032004004721139
71672,0.0358720353622464
71673,0.0351388496869774
71674,0.0548853619616047
71675,0.0183415728245589
71676,0.0876738327142938
71677,0.0148011321777731
71678,0.00809529288304278
71679,0.032004004721139
71680,0.0358720353622464
71681,0.0351388496869774
71682,0.0548853619616047
71683,0.0183415728245589
71684,0.0876738327142938
71685,0.0148011321777731
