Id,WnvPresent
57181,0.2939949767680767
57182,0.28783532124129263
57183,0.2721321953653545
57184,0.362885918709126
57185,0.2012947545396259
57186,0.3403449950789006
57187,0.3161043766506566
57188,0.363042701688658
57189,0.2941517600811293
57190,0.2879921044236442
57191,0.2722889787265115
57192,0.363042701688658
57193,0.2014515379321891
57194,0.3123481685810018
57195,0.2881075500651485
57196,0.3350458752216831
57197,0.2661549331439632
57198,0.25999527765143665
57199,0.24429215174466234
57200,0.3350458752216831
57201,0.1734547108964974
57202,0.3172611542916464
57203,0.2930205358023038
57204,0.3399588609159969
57205,0.271067918937968
57206,0.2649082634357821
57207,0.24920513752968132
57208,0.3399588609159969
57209,0.17836769668222552
57210,0.3127910072468547
57211,0.2885503887861841
57212,0.3354887138757504
57213,0.2665977720711337
57214,0.2604381165617724
57215,0.2447349906737753
57216,0.3354887138757504
57217,0.1738975498058832
57218,0.360140318583722
57219,0.3358997001228349
57220,0.382838025095928
57221,0.31394708320238063
57222,0.3077874276637884
57223,0.2920843017983533
57224,0.382838025095928
57225,0.2212468609814095
57226,0.362791824871332
57227,0.3385512064122015
57228,0.38548953136727
57229,0.3165985894960255
57230,0.3104389339587667
57231,0.2947358080923594
57232,0.38548953136727
57233,0.2238983672744013
57234,0.361978856994164
57235,0.3377382385927411
57236,0.384676563509586
57237,0.3157856221568421
57238,0.3096259664192067
57239,0.2939228409431133
57240,0.384676563509586
57241,0.2230854001982048
57242,0.3273865309278347
57243,0.303145912467202
57244,0.35008423748164197
57245,0.2811932956878211
57246,0.2750336401849137
57247,0.2593305142859555
57248,0.35008423748164197
57249,0.1884930734304509
57250,0.3418005790373956
57251,0.31755996053209623
57252,0.36449828555779595
57253,0.2956073435396802
57254,0.2894476879988158
57255,0.2737445621900325
57256,0.36449828555779595
57257,0.202907121383858
57258,0.3410281607315469
57259,0.3167875422995129
57260,0.363725867233855
57261,0.2948349256006114
57262,0.2886752700548615
57263,0.2729721442818605
57264,0.363725867233855
57265,0.20213470345012952
57266,0.33609404378464547
57267,0.3118534253283472
57268,0.35879175038508
57269,0.2899008085267578
57270,0.2837411529841331
57271,0.2680380271019507
57272,0.35879175038508
57273,0.19720058626879688
57274,0.36491419122831803
57275,0.3406735727812887
57276,0.387611897765969
57277,0.31872095596769323
57278,0.312561300379874
57279,0.2968581745807962
57280,0.387611897765969
57281,0.2260207337887976
57282,0.363905890744231
57283,0.3396652723250359
57284,0.386603597286194
57285,0.3177126557852539
57286,0.3115530000690362
57287,0.2958498744937256
57288,0.386603597286194
57289,0.2250124337436809
57290,0.3413910020604411
57291,0.3171503835690333
57292,0.364088708595393
57293,0.2951977666064874
57294,0.28903811107947
57295,0.27333498522526123
57296,0.364088708595393
57297,0.2024975444065396
57298,0.33305939350294633
57299,0.3088187750246719
57300,0.355757100071034
57301,0.2868661581190582
57302,0.2807065026374213
57303,0.2650033766792388
57304,0.355757100071034
57305,0.1941659358269533
57306,0.351385976443992
57307,0.327145358010483
57308,0.37408368301830597
57309,0.305192741324094
57310,0.2990330856949233
57311,0.2833299599544769
57312,0.37408368301830597
57313,0.2124925191643065
57314,0.354449803070547
57315,0.33020918463341353
57316,0.377147509633331
57317,0.308256567947069
57318,0.3020969123122514
57319,0.2863937865779338
57320,0.377147509633331
57321,0.2155563457912252
57322,0.365532929615634
57323,0.3412923111952248
57324,0.388230636153165
57325,0.31933969464071
57326,0.3131800389338802
57327,0.2974769133439703
57328,0.388230636153165
57329,0.2266394725935583
57330,0.3462873184152164
57331,0.3220467000087594
57332,0.368985024932327
57333,0.3000940835217901
57334,0.2939344278694368
57335,0.2782313022693225
57336,0.368985024932327
57337,0.2073938614725115
57338,0.332088306079718
57339,0.307847687494258
57340,0.35478601262223997
57341,0.2858950702919506
57342,0.2797354147872304
57343,0.2640322889315839
57344,0.35478601262223997
57345,0.1931948481318592
57346,0.38012103965766997
57347,0.35588042118777496
57348,0.402818746132574
57349,0.3339278041737651
57350,0.3277681485900444
57351,0.3120650227449996
57352,0.402818746132574
57353,0.2412275819343099
57354,0.37158036967199903
57355,0.347339751190867
57356,0.39427807610230603
57357,0.3253871340731296
57358,0.3192274785651319
57359,0.3035243526642995
57360,0.39427807610230603
57361,0.2326869118224254
57362,0.387085396505245
57363,0.362844778068232
57364,0.409783102938171
57365,0.3408921612352733
57366,0.33473250559162493
57367,0.3190293799051882
57368,0.409783102938171
57369,0.24819193911360685
57370,0.378645919498559
57371,0.354405301029786
57372,0.401343625928272
57373,0.3324526839760579
57374,0.3262930284316192
57375,0.3105899025799357
57376,0.401343625928272
57377,0.2397524617511131
57378,0.3496964471791481
57379,0.325455828610717
57380,0.372394153562302
57381,0.303503211313285
57382,0.29734355578747
57383,0.2816404300095084
57384,0.372394153562302
57385,0.2108029891929131
57386,0.384041869617899
57387,0.359801251184657
57388,0.40673957603602806
57389,0.3378486343474032
57390,0.331688978726368
57391,0.3159858530408297
57392,0.40673957603602806
57393,0.24514841223922756
57394,0.388624933317425
57395,0.364384314871945
57396,0.411322639801068
57397,0.3424316980914338
57398,0.3362720423824545
57399,0.3205689167409903
57400,0.411322639801068
57401,0.24973147597837328
57402,0.382915430150236
57403,0.35867481169529103
57404,0.405613136570923
57405,0.3367221947179682
57406,0.33056253914149103
57407,0.31485941335077927
57408,0.405613136570923
57409,0.24402197253219426
57410,0.36658776174668195
57411,0.3423471432480564
57412,0.389285468196187
57413,0.3203945260655041
57414,0.31423487057284183
57415,0.298531744628262
57416,0.389285468196187
57417,0.2276943037798151
57418,0.350295766449563
57419,0.3260551478765485
57420,0.372993472867565
57421,0.30410253056089
57422,0.2979428750694378
57423,0.2822397491822679
57424,0.372993472867565
57425,0.2114023083430357
57426,0.3693470936859
57427,0.3451064751908946
57428,0.392044800140556
57429,0.3231538580221083
57430,0.3169942025275029
57431,0.301291076575091
57432,0.392044800140556
57433,0.2304536357299959
57434,0.37364853416242
57435,0.3494079156735021
57436,0.396346240637786
57437,0.32745529854656963
57438,0.3212956430174515
57439,0.3055925170924974
57440,0.396346240637786
57441,0.2347550762610986
57442,0.353774338823011
57443,0.3295337202818932
57444,0.37647204528528
57445,0.3075811030091842
57446,0.3014214475379996
57447,0.285718321575225
57448,0.37647204528528
57449,0.214880880721395
57450,0.3433469514451009
57451,0.31910633282553247
57452,0.366044657926333
57453,0.2971537154036213
57454,0.2909940598806189
57455,0.2752909340434019
57456,0.366044657926333
57457,0.2044534932315434
57458,0.3454285332270089
57459,0.3211879146168055
57460,0.368126239694865
57461,0.2992352972178913
57462,0.2930756416902355
57463,0.2773725158659872
57464,0.368126239694865
57465,0.2065350750548238
57466,0.381096990213535
57467,0.356856371765224
57468,0.403794696674169
57469,0.3349037548914825
57470,0.3287440992676812
57471,0.3130409735218065
57472,0.403794696674169
57473,0.24220353272659723
57474,0.361323708072501
57475,0.3370830895592069
57476,0.384021414550253
57477,0.3151304723327533
57478,0.3089708168507378
57479,0.2932676908692403
57480,0.384021414550253
57481,0.22243025001600542
57482,0.350879978550584
57483,0.3266393599900721
57484,0.373577685002528
57485,0.3046867426805657
57486,0.2985270872068345
57487,0.2828239612607495
57488,0.373577685002528
57489,0.2119865204107295
57490,0.362190564594091
57491,0.33794994608269296
57492,0.38488827106551304
57493,0.31599732886080323
57494,0.30983767337697987
57495,0.2941345474013216
57496,0.38488827106551304
57497,0.2232971065484218
57498,0.368512169533816
57499,0.34427155103503937
57500,0.391209875995095
57501,0.3223189338518131
57502,0.3161592783597272
57503,0.3004561523990535
57504,0.391209875995095
57505,0.2296187115533642
57506,0.379060168046715
57507,0.354819549574888
57508,0.401757874485671
57509,0.3328669325143691
57510,0.3267072769674849
57511,0.311004151104618
57512,0.401757874485671
57513,0.24016671027789188
57514,0.37390189439141397
57515,0.3496612759227664
57516,0.396599600809332
57517,0.32770865885891387
57518,0.32154900333413117
57519,0.3058458774778694
57520,0.396599600809332
57521,0.2350084366406218
57522,0.365663649139917
57523,0.3414230306491106
57524,0.388361355569553
57525,0.3194704135024689
57526,0.3133107579990426
57527,0.29760763209686303
57528,0.388361355569553
57529,0.2267701912489272
57530,0.379569177669242
57531,0.355328559213989
57532,0.402266884129577
57533,0.3333759422861023
57534,0.32721628668635283
57535,0.3115131608986896
57536,0.402266884129577
57537,0.24067572009422974
57538,0.376744857244353
57539,0.352504238775581
57540,0.399442563709999
57541,0.3305516217625755
57542,0.3243919661951144
57543,0.3086888403429881
57544,0.399442563709999
57545,0.2378513995258229
57546,0.37694974046016805
57547,0.352709121986759
57548,0.399647446902725
57549,0.3307565049212918
57550,0.3245968493797345
57551,0.30889372350778943
57552,0.399647446902725
57553,0.2380562826789714
57554,0.3415503784987685
57555,0.3173097598450328
57556,0.364248084976384
57557,0.2953571423393516
57558,0.2891974868072963
57559,0.2734943610019351
57560,0.364248084976384
57561,0.2026569202071632
57562,0.37849755392114504
57563,0.35425693545064996
57564,0.40119526041005404
57565,0.3323043184430037
57566,0.326144662855729
57567,0.3104415370093987
57568,0.40119526041005404
57569,0.239604096200905
57570,0.374113274073496
57571,0.3498726555929209
57572,0.39681098053149
57573,0.3279200385034654
57574,0.3217603829716692
57575,0.3060572570673567
57576,0.39681098053149
57577,0.2352198162360433
57578,0.37409339751250803
57579,0.3498527790304502
57580,0.39679110396212003
57581,0.327900161924605
57582,0.3217405064009286
57583,0.3060373804924481
57584,0.39679110396212003
57585,0.2351999396575715
57586,0.36611628428541804
57587,0.341875665783598
57588,0.388813990742845
57589,0.3199230485891814
57590,0.31376339309970513
57591,0.298060267138622
57592,0.388813990742845
57593,0.2272228262888123
57594,0.360697027899262
57595,0.33645640939283983
57596,0.38339473433314797
57597,0.3145037922092188
57598,0.3083441367179591
57599,0.2926410108028136
57600,0.38339473433314797
57601,0.2218035699526109
57602,0.397360617144719
57603,0.397360617144719
57604,0.373119998737665
57605,0.420058323567294
57606,0.351167382157371
57607,0.3450077263838844
57608,0.3293046009413868
57609,0.420058323567294
57610,0.25846716019906557
57611,0.403197447775207
57612,0.403197447775207
57613,0.403197447775207
57614,0.403197447775207
57615,0.403197447775207
57616,0.378956829340233
57617,0.425895154272521
57618,0.425895154272521
57619,0.425895154272521
57620,0.425895154272521
57621,0.357004212946764
57622,0.35084455698247397
57623,0.35084455698247397
57624,0.335141431785073
57625,0.425895154272521
57626,0.2643039911228171
57627,0.414181875220597
57628,0.389941256717441
57629,0.436879581730382
57630,0.367988640421921
57631,0.361828984288995
57632,0.3461258595030171
57633,0.436879581730382
57634,0.2752884189639195
57635,0.361351585081775
57636,0.33711096656876427
57637,0.384049291552386
57638,0.3151583493436295
57639,0.3089986938623697
57640,0.2932955678863595
57641,0.384049291552386
57642,0.2224581270328638
57643,0.364167029906981
57644,0.3399264113989326
57645,0.386864736385539
57646,0.317973794187169
57647,0.31181413869755903
57648,0.2961110127206817
57649,0.386864736385539
57650,0.2252735718707491
57651,0.381191619499742
57652,0.356951001030699
57653,0.403889325956457
57654,0.3349983840061132
57655,0.3288387284316161
57656,0.3131356025868906
57657,0.403889325956457
57658,0.24229816177140773
57659,0.359809216215069
57660,0.3355685976984127
57661,0.382506922688022
57662,0.3136159804654672
57663,0.3074563249883029
57664,0.2917531990077976
57665,0.382506922688022
57666,0.2209157581532462
57667,0.34393730438699177
57668,0.3196966857350031
57669,0.366635010804394
57670,0.2977440682281917
57671,0.29158441274457203
57672,0.2758812868564007
57673,0.366635010804394
57674,0.2050438460307259
57675,0.375007920893276
57676,0.35076730240726
57677,0.397705627356574
57678,0.3288146852870102
57679,0.3226550297576128
57680,0.3069519038416086
57681,0.397705627356574
57682,0.2361144630111783
57683,0.377533449713384
57684,0.353292831243791
57685,0.40023115616333
57686,0.3313402142088744
57687,0.3251805586537419
57688,0.30947743279689033
57689,0.40023115616333
57690,0.2386399919740133
57691,0.381780013472233
57692,0.357539395014372
57693,0.40447771989373404
57694,0.3355867780189495
57695,0.3294271224514437
57696,0.3137239966449032
57697,0.40447771989373404
57698,0.24288655582457047
57699,0.36962900725104497
57700,0.3453883887539597
57701,0.392326713737432
57702,0.3234357715922534
57703,0.3172761160832036
57704,0.3015729901255811
57705,0.392326713737432
57706,0.230735549287941
57707,0.372018621149571
57708,0.3477780026688851
57709,0.394716327580269
57710,0.3258253855533982
57711,0.3196657300439356
57712,0.30396260414374443
57713,0.394716327580269
57714,0.2331251633024945
57715,0.3496710423283123
57716,0.3254304238296365
57717,0.37236874889762
57718,0.3034778070087719
57719,0.2973181514590979
57720,0.2816150257236135
57721,0.37236874889762
57722,0.2107775849172272
57723,0.3471411665950048
57724,0.322900548090683
57725,0.369838873171795
57726,0.3009479312381353
57727,0.29478827571099353
57728,0.279085149917245
57729,0.369838873171795
57730,0.2082477090979393
57731,0.347117352708212
57732,0.3228767342245528
57733,0.36981505930513003
57734,0.30092411744026437
57735,0.2947644618977668
57736,0.2790613361233293
57737,0.36981505930513003
57738,0.2082238953033281
57739,0.34695893952210477
57740,0.3227183210290242
57741,0.36965664610925897
57742,0.3007657042248492
57743,0.2946060486746969
57744,0.2789029229271061
57745,0.36965664610925897
57746,0.2080654821172128
57747,0.35725383298344304
57748,0.3330132144996838
57749,0.379951539545642
57750,0.3110605977010107
57751,0.3049009421574116
57752,0.2891978163864972
57753,0.379951539545642
57754,0.2183603755724152
57755,0.3406443389829481
57756,0.3164037204102747
57757,0.363342045566351
57758,0.294451103415408
57759,0.2882914478804857
57760,0.2725883221309128
57761,0.363342045566351
57762,0.2017508813354655
57763,0.355891286668982
57764,0.3316506682328066
57765,0.378588993290294
57766,0.3096980517782212
57767,0.3035383960765316
57768,0.287835270531214
57769,0.378588993290294
57770,0.2169978297652405
57771,0.3457612532234951
57772,0.3215206347358009
57773,0.368458959821798
57774,0.29956801795097543
57775,0.2934083624084214
57776,0.2777052366294671
57777,0.368458959821798
57778,0.2068677958108471
57779,0.35249778655277997
57780,0.3282571680967667
57781,0.37519549317263
57782,0.306304551505527
57783,0.3001448958812901
57784,0.2844417701998534
57785,0.37519549317263
57786,0.2136043294042752
57787,0.355480568771863
57788,0.3312399503172942
57789,0.378178275390222
57790,0.3092873337193357
57791,0.303127678089107
57792,0.2874245524106134
57793,0.378178275390222
57794,0.2165871116184113
57795,0.3363118608178261
57796,0.3120712422144356
57797,0.359009567383312
57798,0.2901186251423063
57799,0.2839589696488334
57800,0.268255843843325
57801,0.359009567383312
57802,0.1974184030371509
